Nome: SAO GONCALO
Codigo Estacao: A333
Latitude: -6.835777
Longitude: -38.311583
Altitude: 237.04
Situacao: Operante
Data Inicial: 2007-11-05
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2019-09-30;1;null;986,76625;28,792361;6,6;2,942778;
2019-10-31;1;null;984,798656;29,62836;7,6;3,066801;
2019-11-30;1;null;983,238056;30,179861;7,1;2,673333;
2019-12-31;4;null;983,606183;30,327419;6,9;2,735753;
2020-01-31;10;118;984,716801;28,297581;7,7;1,590054;
2020-02-29;17;276,2;984,994253;27,373276;6,9;1,272414;
2020-03-31;21;292;984,951344;26,605511;6,4;1,011022;
2020-04-30;17;229,2;985,602083;26,745417;6,7;1,14625;
2020-05-31;14;114,6;986,826613;26,066263;5,8;1,303629;
2020-06-30;6;70,4;987,458714;24,91244;5,2;1,595314;
2020-07-31;1;6,2;987,393548;25,604839;6,2;2,245161;
2020-08-31;0;0;987,201747;27,046909;6,9;2,665726;
2020-09-30;0;0;986,539722;28,107222;6,6;2,732639;
2020-10-31;0;0;984,792204;29,244355;7,3;2,422984;
2020-11-30;5;20;984,256528;28,794306;6,5;2,165139;
2020-12-31;6;11,6;984,177554;29,056183;6,6;2,1;
2021-01-31;15;68,4;983,852016;28,566801;5,2;1,447715;
2021-02-28;12;157,4;984,018006;27,293452;5,5;1,058631;
2021-03-31;18;196,2;984,42164;26,297715;6,1;,52836;
2021-04-30;20;184;984,826667;26,108333;7,5;,344167;
2021-05-31;10;89,8;986,45793;25,608602;5,4;1,483737;
2021-06-30;2;1,4;986,988333;26,291528;5;1,620278;
2021-07-31;3;4;988,247581;26,896102;6,1;2,004839;
2021-08-31;2;1;987,556586;27,644624;6;2,598118;
2021-09-30;4;9;986,180139;28,897361;6,8;2,234306;
2021-10-31;0;0;984,550538;29,585081;5,6;2,157527;
2021-11-30;6;18,2;983,395876;29,727083;6,1;1,861317;
2021-12-31;6;75,2;983,081452;29,166398;7,3;2,063978;
2022-01-31;15;331;984,899059;26,530242;7,6;1,022581;
2022-02-28;9;51,4;984,199405;27,234077;5,1;1,012351;
2022-03-31;21;190,8;983,910215;26,501882;7,8;,521774;
2022-04-30;17;166,8;984,470833;26,35875;5,4;,590694;
2022-05-31;10;62;986,428091;25,854301;5,5;1,130511;
2022-06-30;14;84,2;986,730694;24,822361;4,9;1,052778;
2022-07-31;5;12,6;987,544086;25,754704;5,5;1,804704;
2022-08-31;2;33,8;987,591398;26,187903;5,7;1,971102;
2022-09-30;0;0;986,417361;27,810278;6,1;1,9775;
2022-10-31;1;,4;984,86586;29,08414;6,2;1,926747;
2022-11-30;7;59;984,19625;27,556389;8,3;,789722;
2022-12-31;9;40,6;984,120564;27,488978;6,5;1,217339;
2023-01-31;11;126;984,681989;27,801075;5,6;1,269489;
2023-02-28;18;161,4;984,70506;26,716071;6,1;,608184;
2023-03-31;19;231;984,963172;26,551479;5,6;,697177;
2023-04-30;4;null;null;null;5,4;null;
2023-05-31;null;null;null;null;5,1;null;
2023-06-30;null;null;null;null;5,7;null;
2023-07-31;null;null;null;null;6,8;null;
2023-08-31;1;null;987,143893;27,842949;5,7;1,358508;
2023-09-30;0;0;986,404306;28,593333;6,5;2,319167;
2023-10-31;null;null;null;null;null;null;

